periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
0,minnorm,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.185618437851006,1.515968829649532,0.9897904642300844,1.4549723681951594,1.5340905550779547,0.2629099378077129,0.2629099378077129,1.3423593797708717,0,2.343017839079309e-06,0.008765220642089844
0,projgauss,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.1686216509867568,1.437533781278872,0.988685445891638,1.4798815105058147,1.4798815105058147,0.28560243150046083,0.28560243150046083,1.3240729835094678,0,2.343017839079309e-06,0.01083230972290039
0,spectral,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.22772644443605466,1.5365863437611647,0.9797408462146947,1.163855894577506,3.8137487292987635,0.24080885656770823,0.24080885656770823,1.298250545476753,0,2.343017839079309e-06,0.015287637710571289
0,spectralg,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.22772644443605466,1.5307766400552418,0.9799206624712399,1.0990054387900052,3.7196242930248906,0.23319058292728356,0.23319058292728356,1.29825057192346,0,2.343017839079309e-06,0.03313899040222168
0,molfe,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.032435899184908544,1.0887423744137217,1.006044822674247,1529.7196076280434,2.388783848383064e+27,4.1275254676407975,4.1275254676407975,5.122396002989034,0,2.343017839079309e-06,0.009315967559814453
0,molrk3,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.03228903687664727,1.087989604841971,1.0060631294276856,1552.448823317629,2.865291600793208e+27,4.116852152866886,4.116852152866886,5.1117226882151225,0,2.343017839079309e-06,0.008934974670410156
0,maxent,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,75,5,-0.185618437851006,1.515968829649532,0.9891192036533748,1.6795790864513396,2.407902759116542,0.31550790645549087,0.31550790645549087,1.3949573484186497,0,2.343017839079309e-06,1.2524220943450928
0,lp,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,75,5,-0.185618437851006,1.515968829649532,0.9889597160636381,1.675380386910829,2.5123383726520827,0.31776660101397436,0.31776660101397436,1.3972160429771332,0,2.343017839079309e-06,0.047911882400512695
0,lprand,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,75,5,-0.185618437851006,1.515968829649532,0.988944405239428,1.6775652482934593,2.4939374053158523,0.31700901361128375,0.31700901361128375,1.3964584555744426,0,2.343017839079309e-06,0.047590017318725586
0,maxentw,jitter,0.45,1,5,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,75,5,-0.185618437851006,1.515968829649532,0.9891192036533748,1.6795790864513396,2.407902759116542,0.31550790645549087,0.31550790645549087,1.3949573484186497,0,2.343017839079309e-06,4.692513942718506
0,minnorm,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.16168264565411702,1.518241802368104,0.9932659684987062,1.6709403742510205,1.6709403742510205,0.4664011671559436,0.4664011671559436,1.5854438234912032,0,2.343017839079309e-06,0.00871896743774414
0,projgauss,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.10459234719887044,1.333501537437028,0.9907892747820536,1.3382536710128676,1.3382536710128676,0.32613199275782967,0.32613199275782967,1.3528552507447351,0,2.343017839079309e-06,0.009673833847045898
0,spectral,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.24178558478630094,1.6108315471762944,0.9866833732707446,1.460945506113966,3.527576459578029,0.2319688026253819,0.2319688026253819,1.2982271108230239,0,2.343017839079309e-06,0.015764951705932617
0,spectralg,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.24178558478630094,1.6108315471762944,0.9866924294265539,1.4820270710856884,3.543448922059092,0.23091092999814888,0.23091092999814888,1.2982269954560246,0,2.343017839079309e-06,0.04197216033935547
0,molfe,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.018848777511168122,1.0836302829698616,1.0028085547951078,82.81168999368734,8384089596605.3955,1.3341807314184426,1.3341807314184426,2.329051266766679,0,2.343017839079309e-06,0.010469198226928711
0,molrk3,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.018850694783955124,1.0834288918555304,1.0028125024774266,82.9576245553179,8721311353953.228,1.3302306210929995,1.3302306210929995,2.325101156441236,0,2.343017839079309e-06,0.009120702743530273
0,maxent,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,75,7,-0.15302550427059927,1.518241802368104,0.9915822980827836,1.1799526812962313,1.5339437046650515,0.47552415563693196,0.47552415563693196,1.2982033053357407,0,2.343017839079309e-06,1.24263596534729
0,lp,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,75,7,-0.15302550427059927,1.518241802368104,0.9916371903854339,1.1967927259152116,1.55467892638725,0.47649011566942845,0.47649011566942845,1.2982033171471823,0,2.343017839079309e-06,0.04777383804321289
0,lprand,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,75,7,-0.15302550427059927,1.518241802368104,0.9913338882367406,1.187063375755695,1.5873202666790265,0.47534733190512624,0.47534733190512624,1.2982123015874827,0,2.343017839079309e-06,0.048609018325805664
0,maxentw,jitter,0.45,1,7,0.003,0.9,1,101,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,75,7,-0.15302550427059927,1.518241802368104,0.9915822980827836,1.1799526812962313,1.5339437046650515,0.47552415563693196,0.47552415563693196,1.2982033053357407,0,2.343017839079309e-06,4.69455623626709
0,minnorm,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.7983389234042286,4.596677846808457,1.100644328172438,3.638648369130456e+21,5.213676134284298e+43,inf,2174974.6154606175,2174974.615485179,1,7.246091585977332e-06,0.00684809684753418
0,projgauss,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.798338923404228,4.596677846808456,1.100644328172438,3.638648369130935e+21,5.213676134284982e+43,inf,2174974.6144187045,2174974.614443266,1,7.246091585977332e-06,0.008583307266235352
0,spectral,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.7983389234042286,4.596677846808457,1.100644328172438,3.638648369130456e+21,5.213676134284298e+43,inf,2174974.6154606175,2174974.615485179,1,7.246091585977332e-06,0.007582902908325195
0,spectralg,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.7983389234042286,4.596677846808457,1.100644328172438,3.638648369130456e+21,5.213676134284298e+43,inf,2174974.6154606175,2174974.615485179,1,7.246091585977332e-06,0.0073659420013427734
0,molfe,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.6447716368912946,4.28954327378259,1.0987177291120243,1.7289394809099366e+21,9.754437784952889e+42,inf,1457363.491058601,1457363.4910831624,1,7.246091585977332e-06,0.00817108154296875
0,molrk3,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.7983389234042313,4.596677846808464,1.103750661304311,1.4678678304675185e+22,9.419906779670257e+44,inf,1676193.7896332198,1676193.7896828037,1,7.246091585977332e-06,0.007213115692138672
0,maxent,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,58,3,-1.7983389234042286,4.596677846808457,1.100644328172438,3.638648369130916e+21,5.213676134284955e+43,inf,2174974.614612034,2174974.6146365954,1,7.246091585977332e-06,1.0595948696136475
0,lp,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,58,3,-1.7983389234042286,4.596677846808457,1.100644328172438,3.6386483691307726e+21,5.21367613428475e+43,inf,2174974.6145169544,2174974.6145415157,1,7.246091585977332e-06,0.04689311981201172
0,lprand,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,58,3,-1.7983389234042286,4.596677846808457,1.100644328172438,3.6386483691307726e+21,5.21367613428475e+43,inf,2174974.6145169544,2174974.6145415157,1,7.246091585977332e-06,0.0819392204284668
0,maxentw,random,0.0,0,3,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-1.7983389234042286,4.596677846808457,1.100644328172438,3.638648369130916e+21,5.213676134284955e+43,inf,2174974.614612034,2174974.6146365954,1,7.246091585977332e-06,6.067515134811401
0,minnorm,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-0.35105287256895773,2.05285295102651,1.0204645472119334,19663.90857440919,1.4493067343905514e+88,261.7552694397716,261.7552694397716,262.82127436764426,1,7.246091585977332e-06,0.008642196655273438
0,projgauss,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-0.36396590459529143,2.0684711014370043,1.0049149779387423,6912.700358043203,2.5007541668600755e+24,6.330692537819212,6.330692537819212,7.39669746569188,0,7.246091585977332e-06,0.022084712982177734
0,spectral,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-1.921347287021956,6.071652983792464,1.0467292616767307,3158586828.100529,3.636318287936751e+198,inf,1334805.5509169474,1334806.344791637,1,7.246091585977332e-06,0.059877872467041016
0,spectralg,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-1.921347287021956,6.071652983792464,1.0277135891872715,1013306.3596551201,1.4844445907910985e+119,5680.956120917867,5680.956120917867,5681.824196889444,1,7.246091585977332e-06,0.0950620174407959
0,molfe,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-0.16002312816853365,1.6048768103133328,1.0269333131970875,51691094.03840226,5.433179350922817e+117,114.34487518696052,114.34487518696052,114.34487518696052,1,7.246091585977332e-06,0.01734304428100586
0,molrk3,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-0.16852374918735935,1.6398503244170106,1.0272992711295919,61093659.05054479,1.916152477301391e+119,133.85010622787934,133.85010622787934,133.85010622787934,1,7.246091585977332e-06,0.01606893539428711
0,maxent,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-0.35105287256895773,2.05285295102651,1.0168653559855982,7016.505079014611,7.496492564545148e+72,81.20335514105082,81.20335514105082,82.31045185565138,1,7.246091585977332e-06,1.5177340507507324
0,lp,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-0.35105287256895773,2.05285295102651,1.0168562582130645,7100.444339442785,6.8801756116999486e+72,81.01913867625674,81.01913867625674,82.1262353908573,1,7.246091585977332e-06,0.08411598205566406
0,lprand,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-0.35105287256895773,2.05285295102651,1.0168684714847438,7151.793991801071,7.744557654535643e+72,81.28067061842117,81.28067061842117,82.38776733302173,1,7.246091585977332e-06,0.0970919132232666
0,maxentw,random,0.0,0,5,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-0.35105287256895773,2.05285295102651,1.0168653559855982,7016.505079014611,7.496492564545148e+72,81.20335514105082,81.20335514105082,82.31045185565138,1,7.246091585977332e-06,6.900741815567017
0,minnorm,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-0.20791229517839782,1.615897924165396,1.0015042290363874,8.573396240996164,19233483.643867098,1.9925973310891432,1.9925973310891432,3.0996940456896978,0,7.246091585977332e-06,0.007995128631591797
0,projgauss,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-0.13685269084610346,1.4454818373885543,0.9901843556566128,2.387691496630451,2.387691496630451,0.9447027862760193,0.9447027862760193,2.051799500876574,0,7.246091585977332e-06,0.02832818031311035
0,spectral,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-1.7631558615769929,5.805921242436285,1.050110351732158,13843956074.550886,3.5703035991799116e+212,inf,1313232.376439146,1313233.090333387,1,7.246091585977332e-06,0.025211811065673828
0,spectralg,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-1.7631558615769929,5.805921242436285,1.0291082056002148,1511555.921574932,9.07964777158912e+124,7824.298820804662,7824.298820804662,7825.166896776238,1,7.246091585977332e-06,0.09213995933532715
0,molfe,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-0.048826861563367054,1.2107832087693846,1.0182240123845718,23852.982238194694,1.4430693348924382e+79,1.2511789780311737,1.2511789780311737,2.1192549496075874,0,7.246091585977332e-06,0.01579117774963379
0,molrk3,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-0.04782544602720235,1.2067826538143511,1.018391078441778,25823.121705690563,7.443916142126271e+79,1.24512851395209,1.24512851395209,2.1132044855285037,0,7.246091585977332e-06,0.012574911117553711
0,maxent,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,7,-0.20791229517839782,1.615897924165396,1.0045623379867854,25.91383591462112,1.9428788103318507e+20,4.183095313593212,4.183095313593212,5.290192028193766,0,7.246091585977332e-06,1.9008047580718994
0,lp,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,7,-0.20791229517839782,1.615897924165396,1.0052546292498667,33.179438239495234,1.729432644362816e+23,4.795666554219837,4.795666554219837,5.902763268820392,0,7.246091585977332e-06,0.0508880615234375
0,lprand,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,7,-0.20791229517839782,1.615897924165396,1.0045681547171508,25.952367449929266,2.0557169437980164e+20,4.186132338926388,4.186132338926388,5.293229053526942,0,7.246091585977332e-06,0.08151102066040039
0,maxentw,random,0.0,0,7,0.003,0.9,1,101,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,7,-0.20791229517839782,1.615897924165396,1.0045623379867854,25.91383591462112,1.9428788103318507e+20,4.183095313593212,4.183095313593212,5.290192028193766,0,7.246091585977332e-06,7.639531135559082
0,minnorm,random,0.0,1,3,0.003,0.9,1,101,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,3,-1.489420769622975,3.978841539245951,1.384772633691865,4.1380562390930346e+54,3.582664601410406e+142,inf,2153714.372183095,2153713.4221680197,1,9.227951650481181e-06,0.010233879089355469
